Date,Price,Volume
2025-01-17 04:54:00+00:00,101374.0546875,18391040.0
2025-01-17 04:55:00+00:00,101368.9609375,5537792.0
2025-01-17 04:56:00+00:00,101343.4609375,31301632.0
2025-01-17 04:57:00+00:00,101343.4609375,57065472.0
2025-01-17 04:58:00+00:00,101343.4609375,82829312.0
2025-01-17 04:59:00+00:00,101435.2734375,57833472.0
2025-01-17 05:00:00+00:00,101435.2734375,32837632.0
2025-01-17 05:01:00+00:00,101417.171875,10158080.0
2025-01-17 05:02:00+00:00,101427.7890625,25149440.0
2025-01-17 05:03:00+00:00,101405.90625,1400832.0
2025-01-17 05:04:00+00:00,101380.84375,24723456.0
2025-01-17 05:05:00+00:00,101380.84375,48046080.0
2025-01-17 05:06:00+00:00,101386.7578125,45358284.8
2025-01-17 05:07:00+00:00,101447.578125,42670489.6
2025-01-17 05:08:00+00:00,101542.8828125,39982694.4
2025-01-17 05:09:00+00:00,101542.8828125,37294899.2
2025-01-17 05:10:00+00:00,101542.8828125,34607104.0
2025-01-17 05:11:00+00:00,101586.9609375,62054400.0
2025-01-17 05:12:00+00:00,101665.1328125,32217088.0
2025-01-17 05:13:00+00:00,101665.1328125,2379776.0
2025-01-17 05:14:00+00:00,101669.8671875,55758848.0
2025-01-17 05:15:00+00:00,101673.2265625,68635306.66666667
2025-01-17 05:16:00+00:00,101673.2265625,81511765.33333333
2025-01-17 05:17:00+00:00,101650.109375,94388224.0
2025-01-17 05:18:00+00:00,101597.140625,57430016.0
2025-01-17 05:19:00+00:00,101597.140625,20471808.0
2025-01-17 05:20:00+00:00,101617.375,63381504.0
2025-01-17 05:21:00+00:00,101602.140625,34525184.0
2025-01-17 05:22:00+00:00,101602.140625,5668864.0
2025-01-17 05:23:00+00:00,101599.1875,6363136.0
2025-01-17 05:24:00+00:00,101599.1875,7057408.0
2025-01-17 05:25:00+00:00,101587.5,7008256.0
2025-01-17 05:26:00+00:00,101632.3515625,10485760.0
2025-01-17 05:27:00+00:00,101612.890625,10555392.0
2025-01-17 05:28:00+00:00,101580.578125,51173376.0
2025-01-17 05:29:00+00:00,101580.578125,91791360.0
2025-01-17 05:30:00+00:00,101636.859375,49629184.0
2025-01-17 05:31:00+00:00,101636.859375,7467008.0
2025-01-17 05:32:00+00:00,101521.0078125,17282389.333333336
2025-01-17 05:33:00+00:00,101521.0078125,27097770.666666668
2025-01-17 05:34:00+00:00,101521.0078125,36913152.0
2025-01-17 05:35:00+00:00,101550.8671875,12439552.0
2025-01-17 05:36:00+00:00,101574.96875,10285056.0
2025-01-17 05:37:00+00:00,101473.390625,44567210.666666664
2025-01-17 05:38:00+00:00,101473.390625,78849365.33333333
2025-01-17 05:39:00+00:00,101473.390625,113131520.0
2025-01-17 05:40:00+00:00,101467.9765625,86093824.0
2025-01-17 05:41:00+00:00,101481.3515625,59056128.0
2025-01-17 05:42:00+00:00,101454.7578125,30578688.0
2025-01-17 05:43:00+00:00,101454.7578125,2101248.0
2025-01-17 05:44:00+00:00,101367.9296875,21102592.0
2025-01-17 05:45:00+00:00,101420.9375,12410880.0
2025-01-17 05:46:00+00:00,101420.9375,3719168.0
2025-01-17 05:47:00+00:00,101373.8671875,12238848.0
2025-01-17 05:48:00+00:00,101361.3359375,37519360.0
2025-01-17 05:49:00+00:00,101360.0625,40845312.0
2025-01-17 05:50:00+00:00,101360.0625,44171264.0
2025-01-17 05:51:00+00:00,101372.703125,4878336.0
2025-01-17 05:52:00+00:00,101401.890625,15192064.0
2025-01-17 05:53:00+00:00,101423.8828125,25505792.0
2025-01-17 05:54:00+00:00,101456.5546875,8744960.0
2025-01-17 05:55:00+00:00,101459.578125,5484544.0
2025-01-17 05:56:00+00:00,101422.2109375,51798016.0
2025-01-17 05:57:00+00:00,101316.015625,40017920.0
2025-01-17 05:58:00+00:00,101316.015625,28237824.0
2025-01-17 05:59:00+00:00,101319.3671875,16457728.0
2025-01-17 06:00:00+00:00,101319.3671875,4677632.0
2025-01-17 06:01:00+00:00,101348.109375,39577600.0
2025-01-17 06:02:00+00:00,101353.4609375,74477568.0
2025-01-17 06:03:00+00:00,101394.3828125,41492480.0
2025-01-17 06:04:00+00:00,101394.3828125,8507392.0
2025-01-17 06:05:00+00:00,101385.046875,7909376.0
2025-01-17 06:06:00+00:00,101370.1484375,5132288.0
2025-01-17 06:07:00+00:00,101410.921875,815104.0
2025-01-17 06:08:00+00:00,101443.515625,14405632.0
2025-01-17 06:09:00+00:00,101443.515625,27996160.0
2025-01-17 06:10:00+00:00,101443.515625,41586688.0
2025-01-17 06:11:00+00:00,101443.515625,55177216.0
2025-01-17 06:12:00+00:00,101490.6171875,5791744.0
2025-01-17 06:13:00+00:00,101478.0625,5042176.0
2025-01-17 06:14:00+00:00,101499.1796875,19451904.0
2025-01-17 06:15:00+00:00,101504.734375,12455936.0
2025-01-17 06:16:00+00:00,101512.3515625,5459968.0
2025-01-17 06:17:00+00:00,101530.5546875,4145152.0
2025-01-17 06:18:00+00:00,101530.5546875,2830336.0
2025-01-17 06:19:00+00:00,101536.484375,1957888.0
2025-01-17 06:20:00+00:00,101514.4375,1686186.6666666667
2025-01-17 06:21:00+00:00,101514.4375,1414485.3333333335
2025-01-17 06:22:00+00:00,101471.8046875,1142784.0
2025-01-17 06:23:00+00:00,101475.5703125,1971814.4
2025-01-17 06:24:00+00:00,101490.5078125,2800844.8
2025-01-17 06:25:00+00:00,101496.984375,3629875.2
2025-01-17 06:26:00+00:00,101441.7109375,4458905.6
2025-01-17 06:27:00+00:00,101441.7109375,5287936.0
2025-01-17 06:28:00+00:00,101455.625,5688576.0
2025-01-17 06:29:00+00:00,101452.5234375,6089216.0
2025-01-17 06:30:00+00:00,101427.8359375,6489856.0
2025-01-17 06:31:00+00:00,101408.2109375,6890496.0
2025-01-17 06:32:00+00:00,101417.5546875,7291136.0
2025-01-17 06:33:00+00:00,101417.5546875,7691776.0
2025-01-17 06:34:00+00:00,101417.5546875,8092416.0
2025-01-17 06:35:00+00:00,101405.5078125,8493056.0
2025-01-17 06:36:00+00:00,101390.953125,8893696.0
2025-01-17 06:37:00+00:00,101386.578125,9294336.0
2025-01-17 06:38:00+00:00,101412.703125,9694976.0
2025-01-17 06:39:00+00:00,101382.4296875,10095616.0
2025-01-17 06:40:00+00:00,101414.984375,10496256.0
2025-01-17 06:41:00+00:00,101414.984375,10896896.0
2025-01-17 06:42:00+00:00,101419.859375,11297536.0
2025-01-17 06:43:00+00:00,101429.15625,11698176.0
2025-01-17 06:44:00+00:00,101390.1328125,10661205.333333334
2025-01-17 06:45:00+00:00,101390.1328125,9624234.666666666
2025-01-17 06:46:00+00:00,101390.1328125,8587264.0
2025-01-17 06:47:00+00:00,101378.640625,7550293.333333334
2025-01-17 06:48:00+00:00,101296.46875,6513322.666666667
2025-01-17 06:49:00+00:00,101333.3828125,5476352.0
2025-01-17 06:50:00+00:00,101342.9921875,7030101.333333333
2025-01-17 06:51:00+00:00,101342.046875,8583850.666666666
2025-01-17 06:52:00+00:00,101346.109375,10137600.0
2025-01-17 06:53:00+00:00,101347.15625,11691349.333333332
2025-01-17 06:54:00+00:00,101352.3515625,13245098.666666666
2025-01-17 06:55:00+00:00,101356.5859375,14798848.0
2025-01-17 06:56:00+00:00,101362.46875,282624.0
2025-01-17 06:57:00+00:00,101355.5390625,5627904.0
2025-01-17 06:58:00+00:00,101355.5390625,10973184.0
2025-01-17 06:59:00+00:00,101341.0625,16318464.0
2025-01-17 07:00:00+00:00,101353.359375,5087232.0
2025-01-17 07:01:00+00:00,101396.7265625,5612544.0
2025-01-17 07:02:00+00:00,101389.8515625,6137856.0
2025-01-17 07:03:00+00:00,101405.703125,6663168.0
2025-01-17 07:04:00+00:00,101399.9453125,7188480.0
2025-01-17 07:05:00+00:00,101397.8125,15323136.0
2025-01-17 07:06:00+00:00,101418.296875,720896.0
2025-01-17 07:07:00+00:00,101402.7265625,3369984.0
2025-01-17 07:08:00+00:00,101422.8203125,6019072.0
2025-01-17 07:09:00+00:00,101422.8203125,8668160.0
2025-01-17 07:10:00+00:00,101422.8203125,11317248.0
2025-01-17 07:11:00+00:00,101535.9765625,11028480.0
2025-01-17 07:12:00+00:00,101535.9765625,10739712.0
2025-01-17 07:13:00+00:00,101516.8203125,20369408.0
2025-01-17 07:14:00+00:00,101560.40625,43587584.0
2025-01-17 07:15:00+00:00,101560.40625,66805760.0
2025-01-17 07:16:00+00:00,101603.265625,51865600.0
2025-01-17 07:17:00+00:00,101604.5234375,36925440.0
2025-01-17 07:18:00+00:00,101633.7890625,5705728.0
2025-01-17 07:19:00+00:00,101614.0625,15997610.666666666
2025-01-17 07:20:00+00:00,101598.09375,26289493.333333332
2025-01-17 07:21:00+00:00,101598.09375,36581376.0
2025-01-17 07:22:00+00:00,101560.5546875,23150592.0
2025-01-17 07:23:00+00:00,101560.5546875,9719808.0
2025-01-17 07:24:00+00:00,101595.5,5148672.0
2025-01-17 07:25:00+00:00,101595.5,577536.0
2025-01-17 07:26:00+00:00,101585.6328125,3557376.0
2025-01-17 07:27:00+00:00,101585.6328125,6537216.0
2025-01-17 07:28:00+00:00,101578.84375,5165056.0
2025-01-17 07:29:00+00:00,101558.0390625,3792896.0
2025-01-17 07:30:00+00:00,101563.7109375,2420736.0
2025-01-17 07:31:00+00:00,101593.65625,1048576.0
2025-01-17 07:32:00+00:00,101612.015625,19632128.0
2025-01-17 07:33:00+00:00,101621.265625,14493696.0
2025-01-17 07:34:00+00:00,101621.265625,9355264.0
2025-01-17 07:35:00+00:00,101581.1484375,40984576.0
2025-01-17 07:36:00+00:00,101538.0,10792960.0
2025-01-17 07:37:00+00:00,101460.6328125,14921728.0
2025-01-17 07:38:00+00:00,101459.8671875,14000128.0
2025-01-17 07:39:00+00:00,101511.640625,30617600.0
2025-01-17 07:40:00+00:00,101511.640625,47235072.0
2025-01-17 07:41:00+00:00,101624.7109375,37502976.0
2025-01-17 07:42:00+00:00,101761.8125,7503872.0
2025-01-17 07:43:00+00:00,101689.5703125,23126016.0
2025-01-17 07:44:00+00:00,101658.3828125,97746944.0
2025-01-17 07:45:00+00:00,101658.3828125,172367872.0
2025-01-17 07:46:00+00:00,101700.5234375,22020096.0
2025-01-17 07:47:00+00:00,101685.7890625,40550400.0
2025-01-17 07:48:00+00:00,101638.515625,6696960.0
2025-01-17 07:49:00+00:00,101621.7734375,6049792.0
2025-01-17 07:50:00+00:00,101566.4453125,63905792.0
2025-01-17 07:51:00+00:00,101566.4453125,121761792.0
2025-01-17 07:52:00+00:00,101536.2265625,4489216.0
2025-01-17 07:53:00+00:00,101546.671875,39612416.0
2025-01-17 07:54:00+00:00,101514.3359375,5615616.0
2025-01-17 07:55:00+00:00,101458.5234375,7282688.0
2025-01-17 07:56:00+00:00,101453.1015625,23053653.333333336
2025-01-17 07:57:00+00:00,101453.1015625,38824618.66666667
2025-01-17 07:58:00+00:00,101453.1015625,54595584.0
2025-01-17 07:59:00+00:00,101450.9375,66785280.0
2025-01-17 08:00:00+00:00,101526.3515625,33822720.0
2025-01-17 08:01:00+00:00,101526.3515625,860160.0
2025-01-17 08:02:00+00:00,101516.1015625,5809493.333333333
2025-01-17 08:03:00+00:00,101524.75,10758826.666666666
2025-01-17 08:04:00+00:00,101524.75,15708160.0
2025-01-17 08:05:00+00:00,101515.6015625,15605760.0
2025-01-17 08:06:00+00:00,101534.2734375,31764480.0
2025-01-17 08:07:00+00:00,101560.1875,28239872.0
2025-01-17 08:08:00+00:00,101666.4765625,24715264.0
2025-01-17 08:09:00+00:00,101666.4765625,21190656.0
2025-01-17 08:10:00+00:00,101666.4765625,17666048.0
2025-01-17 08:11:00+00:00,101665.6875,59895808.0
2025-01-17 08:12:00+00:00,101669.1796875,4612096.0
2025-01-17 08:13:00+00:00,101699.3671875,6262784.0
2025-01-17 08:14:00+00:00,101667.0234375,40206336.0
2025-01-17 08:15:00+00:00,101667.0234375,74149888.0
2025-01-17 08:16:00+00:00,101649.4375,14585856.0
2025-01-17 08:17:00+00:00,101663.9609375,27078656.0
2025-01-17 08:18:00+00:00,101663.9609375,39571456.0
2025-01-17 08:19:00+00:00,101718.6328125,15601664.0
2025-01-17 08:20:00+00:00,101751.0234375,26604885.333333336
2025-01-17 08:21:00+00:00,101751.0234375,37608106.66666667
2025-01-17 08:22:00+00:00,101751.0234375,48611328.0
2025-01-17 08:23:00+00:00,101754.0625,84594688.0
2025-01-17 08:24:00+00:00,101757.3359375,10010624.0
2025-01-17 08:25:00+00:00,101768.1015625,15720448.0
2025-01-17 08:26:00+00:00,101766.65625,55623680.0
2025-01-17 08:27:00+00:00,101772.0859375,6209536.0
2025-01-17 08:28:00+00:00,101858.4765625,15200256.0
2025-01-17 08:29:00+00:00,101858.4765625,24190976.0
2025-01-17 08:30:00+00:00,101855.9765625,79081472.0
2025-01-17 08:31:00+00:00,101897.6015625,17371136.0
2025-01-17 08:32:00+00:00,101992.1796875,51792554.666666664
2025-01-17 08:33:00+00:00,101992.1796875,86213973.33333333
2025-01-17 08:34:00+00:00,101992.1796875,120635392.0
2025-01-17 08:35:00+00:00,102012.0078125,117121024.0
2025-01-17 08:36:00+00:00,102058.9296875,868352.0
2025-01-17 08:37:00+00:00,102066.1953125,87582720.0
2025-01-17 08:38:00+00:00,102066.1953125,174297088.0
2025-01-17 08:39:00+00:00,102005.2578125,103043072.0
2025-01-17 08:40:00+00:00,102005.2578125,31789056.0
2025-01-17 08:41:00+00:00,101884.2578125,115712000.0
2025-01-17 08:42:00+00:00,101932.2890625,64903168.0
2025-01-17 08:43:00+00:00,101932.2890625,14094336.0
2025-01-17 08:44:00+00:00,101752.8046875,14737408.0
2025-01-17 08:45:00+00:00,101752.8046875,15380480.0
2025-01-17 08:46:00+00:00,101752.8046875,16023552.0
2025-01-17 08:47:00+00:00,101755.8671875,16666624.0
2025-01-17 08:48:00+00:00,101761.15625,17309696.0
2025-01-17 08:49:00+00:00,101796.484375,15717171.2
2025-01-17 08:50:00+00:00,101796.484375,14124646.4
2025-01-17 08:51:00+00:00,101883.3515625,12532121.6
2025-01-17 08:52:00+00:00,101883.3515625,10939596.8
2025-01-17 08:53:00+00:00,101886.171875,9347072.0
2025-01-17 08:54:00+00:00,102001.34375,7754547.199999999
2025-01-17 08:55:00+00:00,102001.34375,6162022.399999999
2025-01-17 08:56:00+00:00,102087.0390625,4569497.6
2025-01-17 08:57:00+00:00,102130.3671875,2976972.8
2025-01-17 08:58:00+00:00,102130.3671875,1384448.0
2025-01-17 08:59:00+00:00,102112.8515625,8015872.0
2025-01-17 09:00:00+00:00,102086.8046875,14647296.0
2025-01-17 09:01:00+00:00,102086.8046875,21278720.0
2025-01-17 09:02:00+00:00,102157.7890625,18073600.0
2025-01-17 09:03:00+00:00,102112.359375,14868480.0
2025-01-17 09:04:00+00:00,102112.359375,11663360.0
2025-01-17 09:05:00+00:00,102180.1484375,8458240.0
2025-01-17 09:06:00+00:00,102158.8984375,8505344.0
2025-01-17 09:07:00+00:00,102200.2890625,8552448.0
2025-01-17 09:08:00+00:00,102222.6796875,10277888.0
2025-01-17 09:09:00+00:00,102222.6796875,12003328.0
2025-01-17 09:10:00+00:00,102222.6796875,13728768.0
2025-01-17 09:11:00+00:00,102227.1171875,15454208.0
2025-01-17 09:12:00+00:00,102147.890625,12654592.0
2025-01-17 09:13:00+00:00,102222.203125,9854976.0
2025-01-17 09:14:00+00:00,102201.7578125,9101312.0
2025-01-17 09:15:00+00:00,102134.8203125,19834197.333333336
2025-01-17 09:16:00+00:00,102134.8203125,30567082.666666668
2025-01-17 09:17:00+00:00,102098.2890625,41299968.0
2025-01-17 09:18:00+00:00,102084.171875,21907456.0
2025-01-17 09:19:00+00:00,102056.640625,2514944.0
2025-01-17 09:20:00+00:00,102043.4765625,13340672.0
2025-01-17 09:21:00+00:00,102043.4765625,24166400.0
2025-01-17 09:22:00+00:00,102046.96875,16491861.333333332
2025-01-17 09:23:00+00:00,102046.96875,8817322.666666666
2025-01-17 09:24:00+00:00,102018.578125,1142784.0
2025-01-17 09:25:00+00:00,102000.7109375,4067328.0
2025-01-17 09:26:00+00:00,102007.7421875,3573760.0
2025-01-17 09:27:00+00:00,102022.34375,3080192.0
2025-01-17 09:28:00+00:00,102012.5234375,2586624.0
2025-01-17 09:29:00+00:00,102012.5234375,2093056.0
2025-01-17 09:30:00+00:00,101992.453125,6465536.0
2025-01-17 09:31:00+00:00,101942.3515625,10838016.0
2025-01-17 09:32:00+00:00,101884.0859375,20490240.0
2025-01-17 09:33:00+00:00,101884.0859375,30142464.0
2025-01-17 09:34:00+00:00,101847.359375,25892454.4
2025-01-17 09:35:00+00:00,101847.359375,21642444.8
2025-01-17 09:36:00+00:00,101855.9375,17392435.200000003
2025-01-17 09:37:00+00:00,101856.6796875,13142425.600000001
2025-01-17 09:38:00+00:00,101856.6796875,8892416.0
2025-01-17 09:39:00+00:00,101828.796875,11247616.0
2025-01-17 09:40:00+00:00,101847.9296875,23916544.0
2025-01-17 09:41:00+00:00,101847.9296875,36585472.0
2025-01-17 09:42:00+00:00,101871.109375,1220608.0
2025-01-17 09:43:00+00:00,101857.3515625,1806336.0
2025-01-17 09:44:00+00:00,101800.84375,7053312.0
2025-01-17 09:45:00+00:00,101800.84375,12300288.0
2025-01-17 09:46:00+00:00,101800.84375,17547264.0
2025-01-17 09:47:00+00:00,101778.7734375,17010688.0
2025-01-17 09:48:00+00:00,101797.9765625,16474112.0
2025-01-17 09:49:00+00:00,101797.9765625,15937536.0
2025-01-17 09:50:00+00:00,101808.421875,15400960.0
2025-01-17 09:51:00+00:00,101745.015625,11857920.0
2025-01-17 09:52:00+00:00,101818.25,8314880.0
2025-01-17 09:53:00+00:00,101818.25,4771840.0
2025-01-17 09:54:00+00:00,101845.0390625,5527552.0
2025-01-17 09:55:00+00:00,101908.03125,6283264.0
2025-01-17 09:56:00+00:00,101772.875,15638528.0
2025-01-17 09:57:00+00:00,101772.875,24993792.0
2025-01-17 09:58:00+00:00,101772.875,34349056.0
2025-01-17 09:59:00+00:00,101795.0703125,31653888.0
2025-01-17 10:00:00+00:00,101849.1640625,18814976.0
2025-01-17 10:01:00+00:00,101849.1640625,5976064.0
2025-01-17 10:02:00+00:00,101824.4296875,18916693.333333336
2025-01-17 10:03:00+00:00,101818.3125,31857322.666666668
2025-01-17 10:04:00+00:00,101818.3125,44797952.0
2025-01-17 10:05:00+00:00,101870.375,23846912.0
2025-01-17 10:06:00+00:00,101870.375,2895872.0
2025-01-17 10:07:00+00:00,101898.9140625,12910592.0
2025-01-17 10:08:00+00:00,101898.9140625,22925312.0
2025-01-17 10:09:00+00:00,101925.1640625,364544.0
2025-01-17 10:10:00+00:00,101939.8515625,23427072.0
2025-01-17 10:11:00+00:00,101939.8515625,46489600.0
2025-01-17 10:12:00+00:00,101961.65625,6635520.0
2025-01-17 10:13:00+00:00,102007.4921875,152764416.0
2025-01-17 10:14:00+00:00,102080.359375,78860288.0
2025-01-17 10:15:00+00:00,101997.6640625,53123072.0
2025-01-17 10:16:00+00:00,101997.6640625,27385856.0
2025-01-17 10:17:00+00:00,102018.453125,72949760.0
2025-01-17 10:18:00+00:00,102076.8671875,8855552.0
2025-01-17 10:19:00+00:00,102028.1640625,3608576.0
2025-01-17 10:20:00+00:00,102027.046875,45591210.666666664
2025-01-17 10:21:00+00:00,102027.046875,87573845.33333333
2025-01-17 10:22:00+00:00,102027.046875,129556480.0
2025-01-17 10:23:00+00:00,102073.203125,136908800.0
2025-01-17 10:24:00+00:00,102059.2890625,12107776.0
2025-01-17 10:25:00+00:00,102202.7734375,6193152.0
2025-01-17 10:26:00+00:00,102202.7734375,278528.0
2025-01-17 10:27:00+00:00,102201.609375,13398016.0
2025-01-17 10:28:00+00:00,102201.609375,26517504.0
2025-01-17 10:29:00+00:00,102204.5390625,82759680.0
2025-01-17 10:30:00+00:00,102206.4453125,12152832.0
2025-01-17 10:31:00+00:00,102198.2109375,4788224.0
2025-01-17 10:32:00+00:00,102276.5859375,31367168.0
2025-01-17 10:33:00+00:00,102276.5859375,57946112.0
2025-01-17 10:34:00+00:00,102276.5859375,84525056.0
2025-01-17 10:35:00+00:00,102337.90625,91949056.0
2025-01-17 10:36:00+00:00,102337.90625,99373056.0
2025-01-17 10:37:00+00:00,102409.734375,126920704.0
2025-01-17 10:38:00+00:00,102409.734375,154468352.0
2025-01-17 10:39:00+00:00,102421.0703125,12288.0
2025-01-17 10:40:00+00:00,102499.046875,100913152.0
2025-01-17 10:41:00+00:00,102499.046875,201814016.0
2025-01-17 10:42:00+00:00,102399.3046875,122331136.0
2025-01-17 10:43:00+00:00,102399.3046875,42848256.0
2025-01-17 10:44:00+00:00,102270.0078125,68754090.66666667
2025-01-17 10:45:00+00:00,102270.0078125,94659925.33333334
2025-01-17 10:46:00+00:00,102270.0078125,120565760.0
2025-01-17 10:47:00+00:00,102284.171875,27820032.0
2025-01-17 10:48:00+00:00,102351.875,55962282.66666667
2025-01-17 10:49:00+00:00,102351.875,84104533.33333334
2025-01-17 10:50:00+00:00,102351.875,112246784.0
2025-01-17 10:51:00+00:00,102347.1484375,9420800.0
2025-01-17 10:52:00+00:00,102291.734375,23304192.0
2025-01-17 10:53:00+00:00,102291.734375,37187584.0
2025-01-17 10:54:00+00:00,102304.6796875,4698112.0
2025-01-17 10:55:00+00:00,102292.75,5259264.0
2025-01-17 10:56:00+00:00,102246.796875,18419712.0
2025-01-17 10:57:00+00:00,102263.7578125,9725952.0
2025-01-17 10:58:00+00:00,102263.7578125,1032192.0
2025-01-17 10:59:00+00:00,102268.828125,31338496.0
2025-01-17 11:00:00+00:00,102272.84375,5783552.0
2025-01-17 11:01:00+00:00,102203.9296875,8662016.0
2025-01-17 11:02:00+00:00,102203.9296875,11540480.0
2025-01-17 11:03:00+00:00,102162.984375,14418944.0
2025-01-17 11:04:00+00:00,102162.984375,17297408.0
2025-01-17 11:05:00+00:00,102156.234375,37793792.0
2025-01-17 11:06:00+00:00,102142.484375,21039104.0
2025-01-17 11:07:00+00:00,102116.6171875,4284416.0
2025-01-17 11:08:00+00:00,102103.6953125,12531712.0
2025-01-17 11:09:00+00:00,102103.6953125,20779008.0
2025-01-17 11:10:00+00:00,102152.9140625,17033216.0
2025-01-17 11:11:00+00:00,102152.9140625,13287424.0
2025-01-17 11:12:00+00:00,102146.4375,12852633.6
2025-01-17 11:13:00+00:00,102160.203125,12417843.2
2025-01-17 11:14:00+00:00,102186.578125,11983052.8
2025-01-17 11:15:00+00:00,102186.578125,11548262.4
2025-01-17 11:16:00+00:00,102243.3671875,11113472.0
2025-01-17 11:17:00+00:00,102243.3671875,10678681.6
2025-01-17 11:18:00+00:00,102323.546875,10243891.2
2025-01-17 11:19:00+00:00,102320.6796875,9809100.8
2025-01-17 11:20:00+00:00,102341.0078125,9374310.4
2025-01-17 11:21:00+00:00,102330.6953125,8939520.0
2025-01-17 11:22:00+00:00,102330.6953125,8504729.6
2025-01-17 11:23:00+00:00,102368.6796875,8069939.199999999
2025-01-17 11:24:00+00:00,102368.6796875,7635148.8
2025-01-17 11:25:00+00:00,102402.265625,7200358.399999999
2025-01-17 11:26:00+00:00,102405.546875,6765568.0
2025-01-17 11:27:00+00:00,102405.546875,6330777.6
